# Wavelength (nm)    Crosssection (cm^2)
5.000000000000000000e-01,7.806984000000000255e-21
1.500000000000000000e+00,9.225280000000001276e-20
2.500000000000000000e+00,1.219807199999999915e-19
3.500000000000000000e+00,1.691422400000000023e-19
4.500000000000000000e+00,1.754619200000000014e-19
5.500000000000000000e+00,1.113752800000000112e-19
6.500000000000000000e+00,1.802924800000000261e-19
7.500000000000000000e+00,2.538768000000000045e-19
8.500000000000000000e+00,3.285144000000000429e-19
9.500000000000000000e+00,4.167720000000000616e-19
1.050000000000000000e+01,5.201024000000000321e-19
1.150000000000000000e+01,4.701384000000000567e-19
1.250000000000000000e+01,5.599968000000000654e-19
1.350000000000000000e+01,6.315023000000000428e-19
1.450000000000000000e+01,6.826665599999999196e-19
1.550000000000000000e+01,7.370702599999998807e-19
1.650000000000000000e+01,8.058731599999999979e-19
1.750000000000000000e+01,8.491798900000000988e-19
1.850000000000000000e+01,1.000475399999999920e-14
1.950000000000000000e+01,1.087629299999999885e-18
2.050000000000000000e+01,1.207904400000000030e-18
2.150000000000000000e+01,1.272004499999999778e-18
2.250000000000000000e+01,1.276157100000000024e-18
2.350000000000000000e+01,1.119136499999999977e-18
2.450000000000000000e+01,8.559459000000000547e-19
2.550000000000000000e+01,6.292826999999999279e-19
2.650000000000000000e+01,4.625760000000000144e-19
2.750000000000000000e+01,2.888089999999999937e-19
2.850000000000000000e+01,2.034440000000000054e-19
2.950000000000000000e+01,1.242353199999999920e-19
3.050000000000000000e+01,6.136650000000000006e-20
3.150000000000000000e+01,1.432249399999999783e-20
3.250000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+01,0.000000000000000000e+00
