# Wavelength (nm)    Crosssection (cm^2),
472.5,2.00E-20
473.5,1.99E-20
474.5,1.97E-20
475.5,1.94E-20
476.5,1.92E-20
477.5,1.90E-20
478.5,1.87E-20
479.5,1.85E-20
480.5,1.82E-20
481.5,1.79E-20
482.5,1.74E-20
483.5,1.71E-20
484.5,1.67E-20
485.5,1.63E-20
486.5,1.59E-20
487.5,1.54E-20
488.5,1.49E-20
489.5,1.45E-20
490.5,1.40E-20
491.5,1.35E-20
492.5,1.31E-20
493.5,1.26E-20
494.5,1.21E-20
495.5,1.16E-20
496.5,1.12E-20
497.5,1.07E-20
498.5,1.02E-20
499.5,9.79E-21
500.5,9.34E-21
501.5,8.90E-21
502.5,8.45E-21
503.5,8.02E-21
504.5,7.60E-21
505.5,7.18E-21
506.5,6.78E-21
507.5,6.39E-21
508.5,6.00E-21
509.5,5.63E-21
510.5,5.28E-21
511.5,4.94E-21
512.5,4.61E-21
513.5,4.29E-21
514.5,3.99E-21
515.5,3.70E-21
516.5,3.43E-21
517.5,3.17E-21
518.5,2.93E-21
519.5,2.70E-21
520.5,2.49E-21
521.5,2.28E-21
522.5,2.08E-21
523.5,1.90E-21
524.5,1.74E-21
525.5,1.58E-21
526.5,1.43E-21
527.5,1.31E-21
528.5,1.18E-21
529.5,1.06E-21
530.5,9.57E-22
531.5,8.63E-22
532.5,7.74E-22
533.5,6.92E-22
534.5,6.18E-22
535.5,5.51E-22
536.5,4.91E-22
537.5,4.36E-22
538.5,3.85E-22
539.5,3.40E-22
540.5,2.99E-22
541.5,2.63E-22
542.5,2.31E-22
543.5,2.02E-22
544.5,1.76E-22
545.5,1.53E-22
546.5,1.32E-22
547.5,1.14E-22
548.5,9.80E-23
549.5,8.41E-23
550.5,7.21E-23
551.5,6.17E-23
552.5,5.19E-23
553.5,4.38E-23
554.5,3.70E-23
555.5,3.14E-23
