210.51381742123922, 181.7084632735118
249.1428253596877, 189.75107117066514
293.9317898769786, 196.88907597257113
310.9155862838714, 184.17034068843773
327.6595889166957, 202.1263901147396
366.69406161945653, 193.70405199390194
381.66766040455144, 208.0385090637518
449.0648722909885, 214.91072606494177
419.18689892224916, 201.46360694321856
518.5347696992186, 221.6174666757192
616.968786163311, 222.639369868143
726.5725357336877, 231.6659980208082
778.3316991046884, 241.0561341571047
855.647257238626, 239.44019363984057
1007.6519450059862, 248.20328973762335
1186.6600794714889, 255.98313942603437
1397.4687898835064, 263.77762978416115
1645.7274096287633, 271.6948995693921
1938.0888692542242, 279.13235978496346
2282.3879842740366, 286.2916472759368
2687.851415587062, 294.212249592126
3066.917430205279, 303.19018277434543
3260.8663796178516, 317.808826125331
3285.1937909072517, 328.29646072374226
3384.3319521976186, 341.9573036187114
3486.4618319830174, 357.33956392402996
3597.0168651440326, 379.62064607237426
3538.676773926089, 367.2135569285084
3618.4690828945745, 391.2668758785264
596.3623316594643, 228.94545454545457
692.0477395218692, 235.56363636363636
924.669205735776, 248.29090909090908
1064.6598693830135, 254.9090909090909
1274.8003583136729, 262.54545454545456
1479.3400915475902, 269.16363636363633
1771.3293541021096, 276.8
3626.801690796432, 396.9454545454546
